Source,Interaction,Target
reactome:Protein14029,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein1610,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule428
reactome:Protein21922,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein420,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein3555,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2499
reactome:Protein11138,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3339
reactome:Protein8579,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3105
reactome:Protein13748,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3105
reactome:Protein3834,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein2449,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1293
reactome:Protein22595,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein15661,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein11996,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3749,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2758
reactome:Protein3006,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule193
reactome:Protein59,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein15559,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein2229,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule996
reactome:Protein3457,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein25129,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein1839,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule585
reactome:Protein14459,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein25771,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3204
reactome:Protein9472,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule164
reactome:Protein2666,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule232
reactome:Protein9341,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3695,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4820
reactome:Protein22893,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein1389,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule280
reactome:Protein2176,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein24027,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein27788,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule37
reactome:Protein3672,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule548
reactome:Protein27938,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule193
reactome:Protein15465,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein22638,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein2940,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1688
reactome:Protein812,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule35
reactome:Protein12051,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein15795,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein2963,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1756
reactome:Protein3502,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein13351,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule960
reactome:Protein2165,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein461,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein27735,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1304
reactome:Protein8980,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1682
reactome:Protein2100,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule906
reactome:Protein3705,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20467,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2173,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein2685,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule65
reactome:Protein25751,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3204
reactome:Protein3335,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2348
reactome:Protein3401,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule32
reactome:Protein15551,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein23895,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3324,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule701
reactome:Protein2465,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein732,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule190
reactome:Protein764,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2178
reactome:Protein24200,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule25
reactome:Protein401,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein1672,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3105
reactome:Protein16021,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2059,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule873
reactome:Protein11136,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3357
reactome:Protein14130,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein15630,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein31513,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein13997,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein4968,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein219,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein12869,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3373
reactome:Protein4312,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein24761,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule14
reactome:Protein8697,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3822,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2866
reactome:Protein8714,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein20971,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3783
reactome:Protein4479,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein27816,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein3246,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2246
reactome:Protein9100,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3105
reactome:Protein3986,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein14487,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein8895,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule166
reactome:Protein4988,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule162
reactome:Protein21120,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3783
reactome:Protein15967,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein2531,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule842
reactome:Protein14311,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3139,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2092
reactome:Protein8582,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3957
reactome:Protein2455,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1305
reactome:Protein2448,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule233
reactome:Protein5816,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein22127,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein8703,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2718,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1708
reactome:Protein14080,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein8293,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule960
reactome:Protein14170,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein23760,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4250
reactome:Protein14106,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein14444,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein9103,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein139,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein15931,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein1387,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule280
reactome:Protein4473,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2888
reactome:Protein14341,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein14078,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2227,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2009,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule938
reactome:Protein8626,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein90,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule37
reactome:Protein14290,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein8996,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein2964,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule27
reactome:Protein13448,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein14076,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein22886,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein28065,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein93,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule60
reactome:Protein7750,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2395,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1191
reactome:Protein5817,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein22940,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein8079,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2919,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule198
reactome:Protein779,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule253
reactome:Protein374,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule37
reactome:Protein2952,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule61
reactome:Protein14351,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein20966,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein16047,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3096,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule197
reactome:Protein3775,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule613
reactome:Protein15307,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3089,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2055
reactome:Protein14486,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein13656,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein14460,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein15590,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein30535,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4984
reactome:Protein608,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule185
reactome:Protein25418,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2987
reactome:Protein17,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2
reactome:Protein3832,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2870
reactome:Protein14503,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3707,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2713
reactome:Protein6399,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule152
reactome:Protein27999,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3993,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein2818,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1712
reactome:Protein8998,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein10943,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein5324,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein15816,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein31658,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein2727,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule197
reactome:Protein8472,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein189,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein7364,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1670
reactome:Protein13084,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2987
reactome:Protein2903,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule65
reactome:Protein11972,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein669,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule210
reactome:Protein14066,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule923
reactome:Protein3398,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1670
reactome:Protein2370,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein14408,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein25842,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3204
reactome:Protein23898,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein4339,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1682
reactome:Protein1838,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2671
reactome:Protein15648,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein4994,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3456,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein102,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule103
reactome:Protein22490,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3687,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2176
reactome:Protein14280,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein5006,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein4750,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule923
reactome:Protein3804,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule470
reactome:Protein21240,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein4488,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein4952,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein2373,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein2015,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule930
reactome:Protein732,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein1830,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule476
reactome:Protein2966,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1777
reactome:Protein10606,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule219
reactome:Protein1588,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule381
reactome:Protein1780,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule479
reactome:Protein2289,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1025
reactome:Protein3386,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2395
reactome:Protein1833,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1419
reactome:Protein2890,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule65
reactome:Protein3541,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2484
reactome:Protein10105,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3105
reactome:Protein1890,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule721
reactome:Protein666,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule208
reactome:Protein4986,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule162
reactome:Protein2485,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2682,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule60
reactome:Protein2026,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein13913,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule166
reactome:Protein378,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein15659,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein28144,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule152
reactome:Protein3771,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein5781,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein12387,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein2763,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein2964,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein15834,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein10738,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1176
reactome:Protein13331,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule193
reactome:Protein413,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2
reactome:Protein12789,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3373
reactome:Protein30523,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein13696,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein2500,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2917,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule32
reactome:Protein2469,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein12846,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3373
reactome:Protein4854,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2
reactome:Protein2654,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule14
reactome:Protein27739,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1304
reactome:Protein31962,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule166
reactome:Protein13445,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein3703,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2707
reactome:Protein669,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2722,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule470
reactome:Protein25794,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3204
reactome:Protein28009,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein28013,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein4869,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein8017,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein20392,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein28030,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein1544,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule352
reactome:Protein337,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2
reactome:Protein3466,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein13565,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein27820,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3651
reactome:Protein2223,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein14347,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein5319,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein1893,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule716
reactome:Protein3136,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule196
reactome:Protein3895,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein507,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein24087,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein11644,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3210
reactome:Protein25232,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein5356,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein32049,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein7480,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein9397,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein4942,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule162
reactome:Protein3751,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1296
reactome:Protein2172,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule978
reactome:Protein7656,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein501,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein3828,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule464
reactome:Protein7758,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein11666,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein3834,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2870
reactome:Protein4567,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2929,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1688
reactome:Protein15543,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein3627,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2576
reactome:Protein3140,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2095
reactome:Protein7985,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein4936,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein30524,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3907
reactome:Protein10926,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein28658,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein1599,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule403
reactome:Protein4991,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein31759,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3631,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1668
reactome:Protein24034,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein15980,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein7861,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein4982,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein8639,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule166
reactome:Protein3572,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2911
reactome:Protein10946,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein23042,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein456,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein2445,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein28792,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein15277,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein21122,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3812,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2836
reactome:Protein14477,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein9092,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3110
reactome:Protein2975,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule193
reactome:Protein343,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein25953,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1033
reactome:Protein4992,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule161
reactome:Protein15943,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein4946,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein5369,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein353,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein4340,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein13539,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule159
reactome:Protein14312,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein6847,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein28251,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1086
reactome:Protein14134,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein2395,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule14
reactome:Protein3171,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule233
reactome:Protein2304,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1083
reactome:Protein2181,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein21155,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3829
reactome:Protein9109,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3110
reactome:Protein3650,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule585
reactome:Protein10234,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3608,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2542
reactome:Protein15315,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5
reactome:Protein1723,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1186
reactome:Protein3274,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein27837,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule35
reactome:Protein1978,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein1899,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule736
reactome:Protein22465,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein4488,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3478,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule15
reactome:Protein3085,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3709
reactome:Protein3268,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2274
reactome:Protein3721,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4873
reactome:Protein22561,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule158
reactome:Protein3807,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2837
