Source,Interaction,Target
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein2241
reactome:SmallMolecule552,abstraction:ConsumptionControlledBy,reactome:Protein12298
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein12578
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein14108
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein20550
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6035
reactome:SmallMolecule4399,abstraction:ConsumptionControlledBy,reactome:Protein21048
reactome:SmallMolecule2206,abstraction:ConsumptionControlledBy,reactome:Protein19763
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26728
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein1010
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein9241
reactome:SmallMolecule306,abstraction:ConsumptionControlledBy,reactome:Protein11154
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein1945
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein1064
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein26782
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25325
reactome:SmallMolecule2741,abstraction:ConsumptionControlledBy,reactome:Protein2024
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5258
reactome:SmallMolecule529,abstraction:ConsumptionControlledBy,reactome:Protein20745
reactome:SmallMolecule3848,abstraction:ConsumptionControlledBy,reactome:Protein21200
reactome:SmallMolecule1605,abstraction:ConsumptionControlledBy,reactome:Protein21758
reactome:SmallMolecule2893,abstraction:ConsumptionControlledBy,reactome:Protein3264
reactome:SmallMolecule2582,abstraction:ConsumptionControlledBy,reactome:Protein19670
reactome:SmallMolecule1632,abstraction:ConsumptionControlledBy,reactome:Protein12477
reactome:SmallMolecule4151,abstraction:ConsumptionControlledBy,reactome:Protein20893
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein11536
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein11025
reactome:SmallMolecule2317,abstraction:ConsumptionControlledBy,reactome:Protein16583
reactome:SmallMolecule527,abstraction:ConsumptionControlledBy,reactome:Protein23750
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein20372
reactome:SmallMolecule311,abstraction:ConsumptionControlledBy,reactome:Protein19739
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein2694
reactome:SmallMolecule1039,abstraction:ConsumptionControlledBy,reactome:Protein4733
reactome:SmallMolecule3993,abstraction:ConsumptionControlledBy,reactome:Protein20748
reactome:SmallMolecule3026,abstraction:ConsumptionControlledBy,reactome:Protein20017
reactome:SmallMolecule2380,abstraction:ConsumptionControlledBy,reactome:Protein18832
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3006
reactome:SmallMolecule2434,abstraction:ConsumptionControlledBy,reactome:Protein18998
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein19761
reactome:SmallMolecule4159,abstraction:ConsumptionControlledBy,reactome:Protein20906
reactome:SmallMolecule2362,abstraction:ConsumptionControlledBy,reactome:Protein16899
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein26511
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6869
reactome:SmallMolecule48,abstraction:ConsumptionControlledBy,reactome:Protein20056
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein10975
reactome:SmallMolecule3027,abstraction:ConsumptionControlledBy,reactome:Protein19993
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein876
reactome:SmallMolecule103,abstraction:ConsumptionControlledBy,reactome:Protein12566
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein15744
reactome:SmallMolecule1581,abstraction:ConsumptionControlledBy,reactome:Protein6672
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein4973
reactome:SmallMolecule50,abstraction:ConsumptionControlledBy,reactome:Protein6355
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein9120
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein5808
reactome:SmallMolecule524,abstraction:ConsumptionControlledBy,reactome:Protein19660
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6079
reactome:SmallMolecule606,abstraction:ConsumptionControlledBy,reactome:Protein20398
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein19637
reactome:SmallMolecule1330,abstraction:ConsumptionControlledBy,reactome:Protein20862
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein15940
reactome:SmallMolecule2362,abstraction:ConsumptionControlledBy,reactome:Protein16832
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein9183
reactome:SmallMolecule1330,abstraction:ConsumptionControlledBy,reactome:Protein19932
reactome:SmallMolecule30,abstraction:ConsumptionControlledBy,reactome:Protein19956
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein9712
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6293
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein8934
reactome:SmallMolecule1100,abstraction:ConsumptionControlledBy,reactome:Protein20418
reactome:SmallMolecule2401,abstraction:ConsumptionControlledBy,reactome:Protein18846
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein606
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein5932
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26472
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein5183
reactome:SmallMolecule1417,abstraction:ConsumptionControlledBy,reactome:Protein10698
reactome:SmallMolecule3739,abstraction:ConsumptionControlledBy,reactome:Protein11467
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein5313
reactome:SmallMolecule1078,abstraction:ConsumptionControlledBy,reactome:Protein20532
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein982
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein3153
reactome:SmallMolecule3253,abstraction:ConsumptionControlledBy,reactome:Protein4195
reactome:SmallMolecule1330,abstraction:ConsumptionControlledBy,reactome:Protein20866
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein13272
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein13536
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5846
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein10530
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein4917
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5237
reactome:SmallMolecule3631,abstraction:ConsumptionControlledBy,reactome:Protein20425
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein11151
reactome:SmallMolecule401,abstraction:ConsumptionControlledBy,reactome:Protein4358
reactome:SmallMolecule341,abstraction:ConsumptionControlledBy,reactome:Protein4186
reactome:SmallMolecule4375,abstraction:ConsumptionControlledBy,reactome:Protein15256
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein4454
reactome:SmallMolecule31,abstraction:ConsumptionControlledBy,reactome:Protein11506
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein5756
reactome:SmallMolecule4198,abstraction:ConsumptionControlledBy,reactome:Protein4830
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein1080
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein13699
reactome:SmallMolecule2211,abstraction:ConsumptionControlledBy,reactome:Protein14570
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein1672
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein5270
reactome:SmallMolecule4039,abstraction:ConsumptionControlledBy,reactome:Protein20788
reactome:SmallMolecule4027,abstraction:ConsumptionControlledBy,reactome:Protein20774
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein869
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein3224
reactome:SmallMolecule18,abstraction:ConsumptionControlledBy,reactome:Protein20980
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein20023
reactome:SmallMolecule2705,abstraction:ConsumptionControlledBy,reactome:Protein19726
reactome:SmallMolecule657,abstraction:ConsumptionControlledBy,reactome:Protein1205
reactome:SmallMolecule527,abstraction:ConsumptionControlledBy,reactome:Protein4652
reactome:SmallMolecule1811,abstraction:ConsumptionControlledBy,reactome:Protein19829
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein23704
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein14515
reactome:SmallMolecule3617,abstraction:ConsumptionControlledBy,reactome:Protein20346
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5654
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein21049
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein24146
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein11075
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein2291
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25588
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6728
reactome:SmallMolecule2709,abstraction:ConsumptionControlledBy,reactome:Protein690
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26970
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25208
reactome:SmallMolecule4151,abstraction:ConsumptionControlledBy,reactome:Protein20895
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein6840
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein25599
reactome:SmallMolecule3745,abstraction:ConsumptionControlledBy,reactome:Protein31960
reactome:SmallMolecule1298,abstraction:ConsumptionControlledBy,reactome:Protein12287
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein15081
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3026
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein13532
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein9451
reactome:SmallMolecule1059,abstraction:ConsumptionControlledBy,reactome:Protein15273
reactome:SmallMolecule1350,abstraction:ConsumptionControlledBy,reactome:Protein12309
reactome:SmallMolecule3014,abstraction:ConsumptionControlledBy,reactome:Protein20003
reactome:SmallMolecule306,abstraction:ConsumptionControlledBy,reactome:Protein12439
reactome:SmallMolecule412,abstraction:ConsumptionControlledBy,reactome:Protein9495
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein7149
reactome:SmallMolecule50,abstraction:ConsumptionControlledBy,reactome:Protein3484
reactome:SmallMolecule2772,abstraction:ConsumptionControlledBy,reactome:Protein19768
reactome:SmallMolecule2921,abstraction:ConsumptionControlledBy,reactome:Protein4324
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein24827
reactome:SmallMolecule1811,abstraction:ConsumptionControlledBy,reactome:Protein1277
reactome:SmallMolecule4328,abstraction:ConsumptionControlledBy,reactome:Protein21013
reactome:SmallMolecule2721,abstraction:ConsumptionControlledBy,reactome:Protein1657
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein12582
reactome:SmallMolecule1624,abstraction:ConsumptionControlledBy,reactome:Protein21066
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein3544
reactome:SmallMolecule4064,abstraction:ConsumptionControlledBy,reactome:Protein21219
reactome:SmallMolecule726,abstraction:ConsumptionControlledBy,reactome:Protein19888
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein9825
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein25259
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein7293
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein11330
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein9701
reactome:SmallMolecule412,abstraction:ConsumptionControlledBy,reactome:Protein12253
reactome:SmallMolecule2776,abstraction:ConsumptionControlledBy,reactome:Protein19771
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein1114
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein11067
reactome:SmallMolecule412,abstraction:ConsumptionControlledBy,reactome:Protein12693
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25291
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein1528
reactome:SmallMolecule1337,abstraction:ConsumptionControlledBy,reactome:Protein20910
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein5275
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein20307
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein18817
reactome:SmallMolecule50,abstraction:ConsumptionControlledBy,reactome:Protein3486
reactome:SmallMolecule2721,abstraction:ConsumptionControlledBy,reactome:Protein21023
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein10285
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein25245
reactome:SmallMolecule4740,abstraction:ConsumptionControlledBy,reactome:Protein23205
reactome:SmallMolecule4740,abstraction:ConsumptionControlledBy,reactome:Protein23199
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein16510
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein10936
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein15996
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein20242
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein73
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein6267
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25320
reactome:SmallMolecule3675,abstraction:ConsumptionControlledBy,reactome:Protein20598
reactome:SmallMolecule29,abstraction:ConsumptionControlledBy,reactome:Protein772
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein1657
reactome:SmallMolecule4322,abstraction:ConsumptionControlledBy,reactome:Protein21004
reactome:SmallMolecule28,abstraction:ConsumptionControlledBy,reactome:Protein776
reactome:SmallMolecule657,abstraction:ConsumptionControlledBy,reactome:Protein6335
reactome:SmallMolecule4354,abstraction:ConsumptionControlledBy,reactome:Protein21024
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein24702
reactome:SmallMolecule1507,abstraction:ConsumptionControlledBy,reactome:Protein21050
reactome:SmallMolecule3406,abstraction:ConsumptionControlledBy,reactome:Protein19710
reactome:SmallMolecule4339,abstraction:ConsumptionControlledBy,reactome:Protein21009
reactome:SmallMolecule3014,abstraction:ConsumptionControlledBy,reactome:Protein14914
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein20763
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein26839
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein3519
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3018
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein16512
reactome:SmallMolecule83,abstraction:ConsumptionControlledBy,reactome:Protein11967
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein19586
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein31951
reactome:SmallMolecule50,abstraction:ConsumptionControlledBy,reactome:Protein3567
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein13685
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25425
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5495
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein845
reactome:SmallMolecule4182,abstraction:ConsumptionControlledBy,reactome:Protein18885
reactome:SmallMolecule2806,abstraction:ConsumptionControlledBy,reactome:Protein19772
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein11342
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein5511
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein977
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein11259
reactome:SmallMolecule3812,abstraction:ConsumptionControlledBy,reactome:Protein20621
reactome:SmallMolecule2579,abstraction:ConsumptionControlledBy,reactome:Protein19664
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein20718
reactome:SmallMolecule4751,abstraction:ConsumptionControlledBy,reactome:Protein2537
reactome:SmallMolecule2321,abstraction:ConsumptionControlledBy,reactome:Protein858
reactome:SmallMolecule48,abstraction:ConsumptionControlledBy,reactome:Protein10762
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3027
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein14391
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26886
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein5820
reactome:SmallMolecule4039,abstraction:ConsumptionControlledBy,reactome:Protein20801
reactome:SmallMolecule3631,abstraction:ConsumptionControlledBy,reactome:Protein20475
reactome:SmallMolecule18,abstraction:ConsumptionControlledBy,reactome:Protein20634
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6091
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3098
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein25594
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein20802
reactome:SmallMolecule2394,abstraction:ConsumptionControlledBy,reactome:Protein18841
reactome:SmallMolecule27,abstraction:ConsumptionControlledBy,reactome:Protein8918
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein2300
reactome:SmallMolecule1406,abstraction:ConsumptionControlledBy,reactome:Protein20910
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein3507
reactome:SmallMolecule1355,abstraction:ConsumptionControlledBy,reactome:Protein21199
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein15540
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26529
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25465
reactome:SmallMolecule1701,abstraction:ConsumptionControlledBy,reactome:Protein21019
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein23064
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein2801
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26496
reactome:SmallMolecule4339,abstraction:ConsumptionControlledBy,reactome:Protein21005
reactome:SmallMolecule102,abstraction:ConsumptionControlledBy,reactome:Protein23842
reactome:SmallMolecule27,abstraction:ConsumptionControlledBy,reactome:Protein8921
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25449
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5713
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein25580
reactome:SmallMolecule1620,abstraction:ConsumptionControlledBy,reactome:Protein18916
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein16019
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein12555
reactome:SmallMolecule305,abstraction:ConsumptionControlledBy,reactome:Protein14395
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein1564
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein3447
reactome:SmallMolecule403,abstraction:ConsumptionControlledBy,reactome:Protein21188
reactome:SmallMolecule18,abstraction:ConsumptionControlledBy,reactome:Protein21058
reactome:SmallMolecule31,abstraction:ConsumptionControlledBy,reactome:Protein11509
reactome:SmallMolecule1880,abstraction:ConsumptionControlledBy,reactome:Protein6227
reactome:SmallMolecule1428,abstraction:ConsumptionControlledBy,reactome:Protein12344
reactome:SmallMolecule4027,abstraction:ConsumptionControlledBy,reactome:Protein20775
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein3125
reactome:SmallMolecule5,abstraction:ConsumptionControlledBy,reactome:Protein73
reactome:SmallMolecule3745,abstraction:ConsumptionControlledBy,reactome:Protein31812
reactome:SmallMolecule728,abstraction:ConsumptionControlledBy,reactome:Protein19868
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6305
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26245
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein10411
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein5344
reactome:SmallMolecule5071,abstraction:ConsumptionControlledBy,reactome:Protein31906
reactome:SmallMolecule18,abstraction:ConsumptionControlledBy,reactome:Protein20890
reactome:SmallMolecule2468,abstraction:ConsumptionControlledBy,reactome:Protein18996
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein4860
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein15993
reactome:SmallMolecule309,abstraction:ConsumptionControlledBy,reactome:Protein11244
reactome:SmallMolecule306,abstraction:ConsumptionControlledBy,reactome:Protein11107
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein14101
reactome:SmallMolecule100,abstraction:ConsumptionControlledBy,reactome:Protein12677
reactome:SmallMolecule1078,abstraction:ConsumptionControlledBy,reactome:Protein20910
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6939
reactome:SmallMolecule730,abstraction:ConsumptionControlledBy,reactome:Protein20284
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein6
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein2979
reactome:SmallMolecule2356,abstraction:ConsumptionControlledBy,reactome:Protein16769
reactome:SmallMolecule2317,abstraction:ConsumptionControlledBy,reactome:Protein16418
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein5746
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein19639
reactome:SmallMolecule412,abstraction:ConsumptionControlledBy,reactome:Protein12247
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein5327
reactome:SmallMolecule1623,abstraction:ConsumptionControlledBy,reactome:Protein15345
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6131
reactome:SmallMolecule3745,abstraction:ConsumptionControlledBy,reactome:Protein31952
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein31959
reactome:SmallMolecule2985,abstraction:ConsumptionControlledBy,reactome:Protein19877
reactome:SmallMolecule4432,abstraction:ConsumptionControlledBy,reactome:Protein19758
reactome:SmallMolecule307,abstraction:ConsumptionControlledBy,reactome:Protein12254
reactome:SmallMolecule101,abstraction:ConsumptionControlledBy,reactome:Protein11006
reactome:SmallMolecule1624,abstraction:ConsumptionControlledBy,reactome:Protein21082
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein3130
reactome:SmallMolecule3,abstraction:ConsumptionControlledBy,reactome:Protein1561
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26627
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein5043
reactome:SmallMolecule360,abstraction:ConsumptionControlledBy,reactome:Protein20343
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein5252
reactome:SmallMolecule1100,abstraction:ConsumptionControlledBy,reactome:Protein20454
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein10270
reactome:SmallMolecule133,abstraction:ConsumptionControlledBy,reactome:Protein13206
reactome:SmallMolecule3119,abstraction:ConsumptionControlledBy,reactome:Protein20104
reactome:SmallMolecule1614,abstraction:ConsumptionControlledBy,reactome:Protein14592
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein10941
reactome:SmallMolecule150,abstraction:ConsumptionControlledBy,reactome:Protein8185
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein15617
reactome:SmallMolecule628,abstraction:ConsumptionControlledBy,reactome:Protein12390
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein6995
reactome:SmallMolecule6,abstraction:ConsumptionControlledBy,reactome:Protein11547
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein2365
reactome:SmallMolecule52,abstraction:ConsumptionControlledBy,reactome:Protein5315
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein20216
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein4929
reactome:SmallMolecule530,abstraction:ConsumptionControlledBy,reactome:Protein4743
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26842
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein16033
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein26602
reactome:SmallMolecule9,abstraction:ConsumptionControlledBy,reactome:Protein5101
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein3070
reactome:SmallMolecule1701,abstraction:ConsumptionControlledBy,reactome:Protein19734
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein4954
reactome:SmallMolecule4337,abstraction:ConsumptionControlledBy,reactome:Protein20284
reactome:SmallMolecule316,abstraction:ConsumptionControlledBy,reactome:Protein4322
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein25228
reactome:SmallMolecule18,abstraction:ConsumptionControlledBy,reactome:Protein10293
reactome:SmallMolecule1100,abstraction:ConsumptionControlledBy,reactome:Protein20426
reactome:SmallMolecule5402,abstraction:ConsumptionControlledBy,reactome:Protein33069
reactome:SmallMolecule3015,abstraction:ConsumptionControlledBy,reactome:Protein3131
reactome:SmallMolecule1,abstraction:ConsumptionControlledBy,reactome:Protein87
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein23978
reactome:SmallMolecule2914,abstraction:ConsumptionControlledBy,reactome:Protein1895
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26783
reactome:SmallMolecule2205,abstraction:ConsumptionControlledBy,reactome:Protein20028
reactome:SmallMolecule4744,abstraction:ConsumptionControlledBy,reactome:Protein22325
reactome:SmallMolecule12,abstraction:ConsumptionControlledBy,reactome:Protein20580
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein25441
reactome:SmallMolecule134,abstraction:ConsumptionControlledBy,reactome:Protein2993
reactome:SmallMolecule11,abstraction:ConsumptionControlledBy,reactome:Protein26961
reactome:SmallMolecule19,abstraction:ConsumptionControlledBy,reactome:Protein30479
reactome:SmallMolecule84,abstraction:ConsumptionControlledBy,reactome:Protein11959
reactome:SmallMolecule1287,abstraction:ConsumptionControlledBy,reactome:Protein12276
reactome:SmallMolecule306,abstraction:ConsumptionControlledBy,reactome:Protein12672
reactome:SmallMolecule26,abstraction:ConsumptionControlledBy,reactome:Protein3527
